# x y z w
-3.336127671075787759e+01	-7.695814795544479725e-02	7.673810025377302502e+00	1.000000000000000000e+00
-4.804542749572054561e+01	3.066257435927433406e+01	3.761993269720252187e+01	1.000000000000000000e+00
-3.846774835953441851e+01	-7.224020574272177697e+00	2.737137369299929546e+01	1.000000000000000000e+00
-3.678953057807865434e+01	-4.881313601603689101e+00	1.181599308493184353e+01	1.000000000000000000e+00
-5.161425866809960183e+01	-3.562355078556856114e+01	2.052223726673847537e+01	1.000000000000000000e+00
-3.553477855213927938e+01	-6.976869364307951571e+01	9.730143430986062825e+00	1.000000000000000000e+00
-3.163693763546904947e+01	4.265077668104324715e+01	1.023163231721352417e+01	1.000000000000000000e+00
-7.780332040964184159e+01	2.557469701209853952e+00	3.033566952135410943e+01	1.000000000000000000e+00
-4.009533821030574785e+01	-8.458071000997540168e+00	2.271369208048527355e+01	1.000000000000000000e+00
-4.959292684962014164e+01	-1.568882079235809890e+01	3.542872803404133464e+01	1.000000000000000000e+00
-1.381514618677901574e+01	-2.407968204243298871e+01	7.956443411798652221e+00	1.000000000000000000e+00
-3.549118412276730794e+01	4.516115313637651241e+01	2.640517457416884994e+01	1.000000000000000000e+00
-3.991202827882908366e+01	1.325178187352264558e+01	1.496875238623956328e+01	1.000000000000000000e+00
-6.005630505295540189e+01	-1.239361290994289355e+01	3.933116950705011305e+01	1.000000000000000000e+00
-5.888092143974800052e+01	2.950435175837694501e+01	1.123447596732595777e+01	1.000000000000000000e+00
-4.452449480663283055e+01	5.328610355677861321e+01	1.863738672582895717e+01	1.000000000000000000e+00
-2.297272544512485482e+01	2.640875719393540777e+01	9.924384561921366199e+00	1.000000000000000000e+00
-5.195010121383299406e+01	3.500845660602975329e+01	8.174371575856458350e+00	1.000000000000000000e+00
-5.484791109268282128e+01	2.695055459272105836e+01	1.582730902931128902e+01	1.000000000000000000e+00
-1.899672683707609977e+01	-4.280528582630703482e+01	1.281177838665163904e+01	1.000000000000000000e+00
-5.151463232743389398e+01	-2.223739262897308677e+01	1.987867983398623295e+01	1.000000000000000000e+00
-3.592620831116200009e+01	-3.602700799682575195e+01	7.999378266572083618e+00	1.000000000000000000e+00
-3.018109877603967561e+01	6.022980839368168660e+01	3.255607829396308972e+01	1.000000000000000000e+00
-2.787557846682173235e+01	-6.133941953348647047e+01	1.294007336416142806e+01	1.000000000000000000e+00
-7.808843827882886046e+01	-1.960469981485379876e+01	8.747372957278052752e+00	1.000000000000000000e+00
-7.992032217399685123e+01	-3.816642678156864754e+00	5.253048786131089720e+00	1.000000000000000000e+00
-3.532993121650498836e+01	-4.625214698122979229e+01	2.817099319497332743e+01	1.000000000000000000e+00
-2.419208627938382961e+01	4.603950238853614962e+01	2.743037827106737936e+01	1.000000000000000000e+00
-5.825284912257164649e+01	-2.062240142626555794e+01	1.066114438848110701e+01	1.000000000000000000e+00
-2.290261632852736184e+01	-3.744313887605336788e+01	2.005983398412891461e+01	1.000000000000000000e+00
-5.402540649580279108e+01	4.909038849779341973e+01	1.192532686441494327e+01	1.000000000000000000e+00
-5.817605261595068100e+01	-4.135774990580189581e+01	1.012956147148570452e+01	1.000000000000000000e+00
-6.415372660272693395e+01	3.488899895548353669e+01	2.073679452894421615e+01	1.000000000000000000e+00
-7.204796584876920917e+01	-1.966699270505413821e+01	3.360238126848084761e+01	1.000000000000000000e+00
-2.400436214451435291e+01	4.549514661760341028e+01	1.211837042007089238e+01	1.000000000000000000e+00
-5.617645639966108462e+01	2.346213426530222890e+01	3.303562434085468169e+01	1.000000000000000000e+00
-4.897347852569323123e+01	-2.433834091902498287e+01	4.341614299336336025e+00	1.000000000000000000e+00
-6.903840799336757073e+01	1.874631710046844191e+01	3.559658421179971555e+01	1.000000000000000000e+00
-3.220472097472148931e+01	-5.991940232089112417e-01	2.155686166551715033e+01	1.000000000000000000e+00
-4.375531813700916928e+01	-4.758097457522269025e+01	1.012765812093800832e+01	1.000000000000000000e+00
-6.164984199244715057e+01	1.009348418651656587e+01	1.358082748148030028e+01	1.000000000000000000e+00
-3.969004529700271178e+01	2.861961529432727147e+01	3.049424235944184325e+00	1.000000000000000000e+00
-4.747959738077858560e+01	3.281453337552696325e+01	2.415695078021596132e+01	1.000000000000000000e+00
-3.677681495474977424e+01	7.101464029171685866e+01	5.915804791410501196e+00	1.000000000000000000e+00
-2.831494006501734617e+01	7.660327147011146565e+01	7.311053041789242535e+00	1.000000000000000000e+00
-5.032824232767523398e+01	5.479408395380438179e+01	3.348312664771054159e+01	1.000000000000000000e+00
-5.955952136049094037e+01	4.066917117754839950e+01	2.261815759708370877e+01	1.000000000000000000e+00
-3.376996408128726301e+01	4.641237584761284296e+01	3.398947510096763125e+01	1.000000000000000000e+00
-3.107929612580422685e+01	-4.725327439251830697e+01	1.218678135374704929e+01	1.000000000000000000e+00
-5.412945404247624026e+01	-5.785688166743681649e+01	1.218321905659104765e+01	1.000000000000000000e+00
-5.135457931093136352e+01	-3.742121395216970825e+01	2.421161088885957824e+01	1.000000000000000000e+00
-7.901985847446113098e+01	3.612257492934769054e+00	1.056631842705556323e+01	1.000000000000000000e+00
-4.898221889652630523e+01	-1.204081988293732408e+01	3.382065334340671825e+01	1.000000000000000000e+00
-4.596307018703567593e+01	-4.073026020822644000e+01	1.115997725652055017e+01	1.000000000000000000e+00
-3.557046280897408508e+01	-6.013957470379948234e+01	4.121780035753549498e+01	1.000000000000000000e+00
-3.307756431702787125e+01	-6.083771704167165240e+01	7.715142590760013519e+00	1.000000000000000000e+00
-4.110873181620840455e+01	-3.436267611695294022e+01	3.030083219883922396e+01	1.000000000000000000e+00
-8.112409273218172245e+01	1.781025451201307064e+01	1.789368852736479454e+01	1.000000000000000000e+00
-6.039242644698676088e+01	-1.231418178052267187e+01	2.900222557705155424e+01	1.000000000000000000e+00
-5.224029871153409488e+01	4.068415160182658497e+01	1.091829872988586558e+01	1.000000000000000000e+00
-7.197184424892637367e+01	-6.251354808092370874e+00	3.137488810590533106e+01	1.000000000000000000e+00
-7.265441073358252311e+01	-2.780076873871287546e+01	2.981539065619994844e+01	1.000000000000000000e+00
-3.907992851940447565e+01	-6.515286456370888324e+00	2.769037258436918236e+01	1.000000000000000000e+00
-1.268008562296013508e+01	1.819645831502026212e+01	2.394650630166481609e+00	1.000000000000000000e+00
-4.131418833116178035e+01	-2.160441292695658788e+01	1.591927312167835851e+01	1.000000000000000000e+00
-6.360320076656797283e+01	-7.411176247518150184e+00	3.796124327313612667e+01	1.000000000000000000e+00
-4.920982235613445965e+01	-7.445207002396456275e+00	2.834021755564171841e+01	1.000000000000000000e+00
-5.021236109824916127e+01	-7.727515520558299045e+00	1.879682204159483305e+01	1.000000000000000000e+00
-1.786537793900310689e+01	3.477314720190456399e+01	6.567532103213430617e+00	1.000000000000000000e+00
-2.638450905794096712e+01	-1.526238716913396765e+01	1.012247870255990945e+00	1.000000000000000000e+00
-5.063632786757288073e+01	2.769985120282109037e+01	1.355986401637716554e+01	1.000000000000000000e+00
-6.566144881906886610e+01	2.348981894197580900e+01	3.772196005864133639e+01	1.000000000000000000e+00
-2.074592988391984960e+01	-5.380505227909741706e+01	2.641610393887567199e+01	1.000000000000000000e+00
-5.762720388482042466e+01	-2.586642534796703430e+01	2.975948066495408284e+01	1.000000000000000000e+00
-4.902695191646995454e+01	-5.070416715095345239e+01	3.314431601256710991e+01	1.000000000000000000e+00
-1.295513468865182460e+01	-3.522775811711660054e+01	6.568634730734195237e+00	1.000000000000000000e+00
-5.368534501044173624e+01	-5.831042017626415941e+01	1.497436414639065383e+01	1.000000000000000000e+00
-6.267325458731868792e+01	3.824291568082970372e+01	2.922254671838397400e+01	1.000000000000000000e+00
-5.798947881486689226e+01	2.374775849701218888e+01	1.741982938921428570e+01	1.000000000000000000e+00
-2.984873183410975983e+01	5.963266373197510006e+01	1.958543525919728268e+01	1.000000000000000000e+00
-5.208763455569976486e+01	-2.147304056534824213e+01	7.623215224570518700e+00	1.000000000000000000e+00
-6.657400490882746169e+01	-1.341991885504139859e+01	5.462999348480474637e+00	1.000000000000000000e+00
-6.420645522677590122e+01	-2.262498175629696462e+01	4.938394119895159307e+00	1.000000000000000000e+00
-3.997004420804682923e+01	-4.646625777727761886e+01	2.070446069295138614e+01	1.000000000000000000e+00
-3.002067436446348125e+01	6.328242004722623903e+01	2.011573662145072205e+01	1.000000000000000000e+00
-6.518899209927255356e+01	1.740630027499556931e+01	1.248848238640834118e+01	1.000000000000000000e+00
-2.931285688040847859e+01	5.744085039563250916e+01	8.512179437910843305e+00	1.000000000000000000e+00
-5.587997228225287927e+01	4.342940765885492738e+01	1.973166501295695241e+01	1.000000000000000000e+00
-2.753110022997336515e+01	6.051074464360679173e+01	1.232757693652661146e+01	1.000000000000000000e+00
-7.816650609729320820e+01	1.788076503258869465e+01	2.804032839024757351e+01	1.000000000000000000e+00
-7.927069445938604986e+01	-2.575391347795101282e+01	6.459940228858043199e+00	1.000000000000000000e+00
-2.128062264940956538e+01	-1.304143640880908706e+01	1.234921823219346848e+01	1.000000000000000000e+00
-2.814184207290751161e+01	9.652433707538257579e+00	4.108951514524513904e+00	1.000000000000000000e+00
-4.477081550971174551e+01	-4.113736383122603968e+01	2.566130655950035688e+01	1.000000000000000000e+00
-7.483641405221851528e+01	-2.125632397099867177e+01	2.012740541499646696e+01	1.000000000000000000e+00
-2.437720046108007566e+01	2.175379066568689268e+01	6.992215534196660975e+00	1.000000000000000000e+00
-5.911548270345042511e+01	-1.585048695179393619e+01	1.867460092257159943e+01	1.000000000000000000e+00
-3.146052190688423522e+01	4.873598125431045958e+01	1.278469890452701030e+01	1.000000000000000000e+00
-7.252903962811288352e+01	3.481944977607709379e+00	2.500617492880223836e+01	1.000000000000000000e+00
-4.641926177587338032e+01	9.861185514375154781e+00	2.672427370024854199e+01	1.000000000000000000e+00
-3.630253324134923787e+01	5.872040074132532084e+01	3.678233587815458350e+01	1.000000000000000000e+00
-4.526757648562927017e+01	2.697299809631363487e+01	2.403108737458684985e+01	1.000000000000000000e+00
-4.331577608815292280e+01	6.396967864038199991e+01	1.947158398491684395e+01	1.000000000000000000e+00
-7.021995395106199567e+01	-1.050817168461769668e+01	1.102378317899722759e+01	1.000000000000000000e+00
-6.149583570038851121e+01	-2.837878754157723549e+01	2.234793188947413967e+00	1.000000000000000000e+00
-4.577589927207334597e+01	4.615613868270742870e+01	1.891337292759998689e+01	1.000000000000000000e+00
-5.280786308747807567e+01	4.640733895479801419e+01	2.580730590436530303e+00	1.000000000000000000e+00
-4.432410861904019583e+01	2.654759406671442168e+00	2.518933296276905409e+01	1.000000000000000000e+00
-2.065824887197453918e+01	5.302498156374410598e+01	3.431871157702931896e+01	1.000000000000000000e+00
-4.132997555198902973e+01	4.271298230490976522e+01	1.708888216342605304e+01	1.000000000000000000e+00
-4.685022774624078323e+01	3.496810874569706584e+01	2.677527033556660285e+01	1.000000000000000000e+00
-5.130210709824151394e+01	-3.228418958051704379e+01	5.018218117067480222e+00	1.000000000000000000e+00
-2.568909032251672997e+01	-1.745086387275804185e+01	6.201986323321460048e-01	1.000000000000000000e+00
-6.534417399449840502e+01	3.423691554507188073e+01	3.131843185082929892e+01	1.000000000000000000e+00
-2.129311616036563848e+01	4.804107258735811570e+01	1.557448021285423856e+01	1.000000000000000000e+00
-2.844251542265238442e+01	-4.246225328578766778e+01	8.887559340375709382e+00	1.000000000000000000e+00
-6.297068602427603423e+01	-1.910830863987420614e+01	2.762657553302870994e+01	1.000000000000000000e+00
-5.227454927878546442e+01	-5.549715453118277253e+01	1.889373637509876147e+01	1.000000000000000000e+00
-7.207942508148859417e+01	-7.689199609341107688e+00	4.238493694515389620e+01	1.000000000000000000e+00
-1.794540681164197693e+01	2.833401552374220245e+01	2.071963388190249589e+01	1.000000000000000000e+00
-4.514117859417349621e+01	7.126276549713439934e+00	1.616277544440455216e+01	1.000000000000000000e+00
-2.443340308860970822e+01	-6.168016024252759166e+01	1.341990405347564597e+01	1.000000000000000000e+00
-2.060655082292273832e+01	2.555072236387860229e+01	1.525515559329999782e+01	1.000000000000000000e+00
-6.959198990921545658e+01	-6.828876235018012109e-01	2.154449066145956326e+00	1.000000000000000000e+00
-5.396800285829635158e+01	-4.701400398766399746e+01	2.687227459713343336e+01	1.000000000000000000e+00
-5.808414177772580445e+01	-1.775496405258171606e+01	4.254248932761652213e+01	1.000000000000000000e+00
-2.669902651406287930e+01	-4.811110131737620144e+00	1.549078649180657763e+01	1.000000000000000000e+00
-6.314114648104384742e+01	-8.689469212884803895e+00	4.338704374706415479e+01	1.000000000000000000e+00
-3.992044777166456981e+01	3.042958011792667783e+00	1.058081629472574781e+00	1.000000000000000000e+00
-7.287421496098188811e+01	2.069691819649166931e+01	3.468927701556745546e+01	1.000000000000000000e+00
-4.735633056497402293e+01	3.291639159052598274e+01	1.881096822618638598e+01	1.000000000000000000e+00
-6.296554618815363114e+01	-3.057934021372566846e+01	2.264965725404628571e+01	1.000000000000000000e+00
-8.105334933912082818e+01	1.046099251477298608e+01	1.807014771089649940e+01	1.000000000000000000e+00
-5.709629694476438289e+01	-3.191813946369128274e+01	2.319292977915112530e+01	1.000000000000000000e+00
-2.858716318840967929e+01	-6.558698074577145576e+01	2.135975078402065108e+01	1.000000000000000000e+00
-5.493512431390598749e+01	2.708532564210263160e+01	1.871540363642247939e+01	1.000000000000000000e+00
-2.728210791998042595e+01	-6.691321220264228486e+01	1.899039975297427674e+01	1.000000000000000000e+00
-5.509270227543894549e+01	7.822887720626735764e+00	7.497464697165503011e+00	1.000000000000000000e+00
-6.024779061346034581e+01	-4.081429445101708353e+01	9.335742671441840557e+00	1.000000000000000000e+00
-5.547091297813663147e+01	2.503529155355108315e+01	3.547920928298024990e+01	1.000000000000000000e+00
-4.254672146976898262e+01	5.378458771891561518e+00	2.281847318188596319e+01	1.000000000000000000e+00
-2.487455242221532359e+01	1.796154281408071540e+01	1.937928166594935320e+01	1.000000000000000000e+00
-6.793659944567082221e+01	-3.241155478570107107e+01	3.128006396361394792e+01	1.000000000000000000e+00
-5.060181562517696818e+01	-5.694218245909875975e+01	2.352529957750276068e+01	1.000000000000000000e+00
-4.336054128261567087e+01	-1.513226481424548453e+01	2.816921836411959390e+01	1.000000000000000000e+00
-1.251250059341635179e+01	2.757570970258346321e+01	1.761171612403443021e+01	1.000000000000000000e+00
-7.590107364684483571e+01	3.013561970109325117e+01	1.179043871025717216e+01	1.000000000000000000e+00
-2.781940206403709581e+01	-2.475161948546792345e+01	2.460155815208195040e+00	1.000000000000000000e+00
-4.256601767900276201e+01	9.982356448940329585e+00	1.514250105406977553e+01	1.000000000000000000e+00
-3.198366680314865107e+01	6.024476731100232740e+00	8.720767272743756848e+00	1.000000000000000000e+00
-4.721853960779100845e+01	-4.831400586703115607e+01	2.058805446009536766e+01	1.000000000000000000e+00
-5.172013116462683513e+01	-4.747167073203667087e+01	1.767608521506321395e+01	1.000000000000000000e+00
-2.461902622048190636e+01	-6.041133382368784766e+01	1.727138102031791789e+01	1.000000000000000000e+00
-3.231434953873370119e+01	-5.879869483277286690e+01	3.785422756244732767e+01	1.000000000000000000e+00
-5.827946720222936250e+01	-2.203331541775577662e+01	2.655360755225033742e+01	1.000000000000000000e+00
-2.418749173020202292e+01	-4.918955120168800477e+01	1.709665001940373630e+00	1.000000000000000000e+00
-4.506981413780957979e+01	-5.188626540666223264e+01	2.982295068050150277e+01	1.000000000000000000e+00
-2.393643005528960543e+01	-5.364185562519948292e+01	1.865648867047443460e+01	1.000000000000000000e+00
-5.429871596456327865e+01	-1.081743525349728685e+01	3.125945284479063702e+01	1.000000000000000000e+00
-4.164372053985199074e+01	-3.776521438896317306e+01	2.345731980547628481e+01	1.000000000000000000e+00
-3.866198655586506305e+01	2.249720847403262525e+01	3.141944851086196522e+01	1.000000000000000000e+00
-5.182329418372827234e+01	-3.543887247998424073e+01	1.114089251624366916e+01	1.000000000000000000e+00
