# x y z w
-1.791573759906142982e+01	7.744168666123275813e+00	7.189867728422492554e+00	1.000000000000000000e+00
-1.764039773848063319e+01	7.625001794145166656e+00	7.136225561702095987e+00	1.000000000000000000e+00
-5.109076459131760117e+01	2.202782567739486907e+01	3.513045216618867528e+01	1.000000000000000000e+00
-3.252441846773503187e+01	1.402489582409372026e+01	2.390502135321203703e+00	1.000000000000000000e+00
-3.171888866587149280e+01	1.367617015370843703e+01	7.277669388538029693e+00	1.000000000000000000e+00
-7.131962959302357774e+01	3.067205023488567761e+01	2.878499208098837414e+01	1.000000000000000000e+00
-2.201497486630765010e+01	9.455530488076167472e+00	1.308525218805142565e+01	1.000000000000000000e+00
-4.487586032656707147e+01	1.926240769840904221e+01	1.504416197768144769e+01	1.000000000000000000e+00
-4.991596417123940199e+01	2.136652230890658544e+01	2.308393911962474121e+01	1.000000000000000000e+00
-7.056057651996069069e+01	3.015729414691997334e+01	2.862433668937880782e+01	1.000000000000000000e+00
-2.052166506195147733e+01	8.766468421267804345e+00	9.617707341357112583e+00	1.000000000000000000e+00
-1.702555933919517628e+01	7.252798903216226556e+00	8.343694460911750710e+00	1.000000000000000000e+00
-7.301308644291628980e+01	3.104486744993563363e+01	2.297967391185435204e+01	1.000000000000000000e+00
-5.303765891729644011e+01	2.241899598707459518e+01	2.160197573149406125e+01	1.000000000000000000e+00
-4.908495303305270596e+01	2.072842056168154912e+01	5.827518061839722208e+00	1.000000000000000000e+00
-2.197731508878134221e+01	9.277176902455519070e+00	3.426603304873461209e+00	1.000000000000000000e+00
-1.797100357683769190e+01	7.582941436692416382e+00	6.930514382712161137e+00	1.000000000000000000e+00
-2.938454197221062714e+01	1.236268632883702878e+01	1.150078179159051306e+00	1.000000000000000000e+00
-3.061426091995393151e+01	1.286931437712871329e+01	2.457188594229069434e+00	1.000000000000000000e+00
-2.579055011093907623e+01	1.083693711577949159e+01	1.426072645147438323e+01	1.000000000000000000e+00
-6.312188948401587396e+01	2.651187305072790323e+01	3.457799380111248411e+01	1.000000000000000000e+00
-5.071498593680282596e+01	2.122362859266972279e+01	2.028565480309432800e+01	1.000000000000000000e+00
-4.412534394658792536e+01	1.844408839018206336e+01	5.136109914173142776e+00	1.000000000000000000e+00
-6.189764953750290033e+01	2.586377920679550257e+01	3.286085675807311191e+01	1.000000000000000000e+00
-2.473924476623060897e+01	1.032941742066700641e+01	1.516287915094466854e+01	1.000000000000000000e+00
-4.030921116075288069e+01	1.674265757852756664e+01	1.009410287276729257e+01	1.000000000000000000e+00
-4.382372721810319405e+01	1.818300047394658137e+01	1.375570523374717880e+01	1.000000000000000000e+00
-3.799325947374754264e+01	1.575674106145273790e+01	1.562809475536995762e+01	1.000000000000000000e+00
-1.780646513214481530e+01	7.358845211782669260e+00	9.983345964491773472e+00	1.000000000000000000e+00
-5.190012565480800077e+01	2.141729527708220360e+01	3.411988306001960325e+01	1.000000000000000000e+00
-1.834815323897022665e+01	7.522163344410632391e+00	8.812056022249935339e+00	1.000000000000000000e+00
-1.784755257686959240e+01	7.289509479950093684e+00	1.059848661638034351e+01	1.000000000000000000e+00
-1.831147701393651062e+01	7.474173464701769021e+00	1.359509251853854295e+01	1.000000000000000000e+00
-1.873866193160050742e+01	7.645202576317247534e+00	1.582222038861212488e+00	1.000000000000000000e+00
-1.767704401222414035e+01	7.167723682336784030e+00	9.019747901330672946e+00	1.000000000000000000e+00
-1.916586165099122852e+01	7.773036766609919823e+00	5.093097937404530207e+00	1.000000000000000000e+00
-1.709661489966467585e+01	6.921799401210093627e+00	7.987768901387379827e+00	1.000000000000000000e+00
-6.543698644818735488e+01	2.647535832200311390e+01	4.384821782354767095e+01	1.000000000000000000e+00
-3.894221943210136061e+01	1.575048898890357307e+01	9.645498551785415486e+00	1.000000000000000000e+00
-4.270344929388910771e+01	1.719590288116183530e+01	1.286686995760396890e+01	1.000000000000000000e+00
-4.300546920135781903e+01	1.726700920810274198e+01	1.211569278986385179e+01	1.000000000000000000e+00
-2.323922759220704748e+01	9.295023179142797076e+00	1.383838303476244036e+01	1.000000000000000000e+00
-2.481428257246740188e+01	9.914752904840138825e+00	8.022409566315129581e+00	1.000000000000000000e+00
-1.795386885017919099e+01	7.168160167491167023e+00	1.050124150392506728e+01	1.000000000000000000e+00
-5.497298749259918793e+01	2.193754807992471001e+01	2.327390449364963843e+01	1.000000000000000000e+00
-2.131189694082113206e+01	8.468110500149300890e+00	4.121183487917042143e+00	1.000000000000000000e+00
-1.927314360078010580e+01	7.650562804129407368e+00	8.203951762643443502e+00	1.000000000000000000e+00
-5.423939039039662191e+01	2.143702500720155513e+01	2.328910665780819045e+01	1.000000000000000000e+00
-6.652915143054774205e+01	2.624118222541383361e+01	3.187730172621064639e+01	1.000000000000000000e+00
-1.817849470684166491e+01	7.150930272017615330e+00	5.522366018118651354e+00	1.000000000000000000e+00
-4.105365065707290739e+01	1.610492783272505690e+01	1.078837648720766218e+01	1.000000000000000000e+00
-6.588807697227805704e+01	2.580523127447494502e+01	3.160856453187997417e+01	1.000000000000000000e+00
-2.532258413731292634e+01	9.908729091316052617e+00	1.922170180820664243e+01	1.000000000000000000e+00
-1.765165800110256811e+01	6.893925724984145909e+00	8.077917919273104985e+00	1.000000000000000000e+00
-3.052157089279000957e+01	1.191316358649246077e+01	6.486157845586504322e+00	1.000000000000000000e+00
-6.363684420166390510e+01	2.480083564580604616e+01	3.264598920729576292e+01	1.000000000000000000e+00
-6.636381630295220191e+01	2.585473144730536887e+01	3.576963443335331050e+01	1.000000000000000000e+00
-1.765985402251034486e+01	6.877894197466316584e+00	1.036263129287559082e+01	1.000000000000000000e+00
-6.512062473133984497e+01	2.527498468532050779e+01	3.263264291712857812e+01	1.000000000000000000e+00
-1.898862919220070111e+01	7.345986577602982237e+00	9.576974605937941476e+00	1.000000000000000000e+00
-4.096943380068113072e+01	1.583481184801000374e+01	1.860253283264751545e+01	1.000000000000000000e+00
-5.351192044073280130e+01	2.062843647733209096e+01	3.122550206554503305e+01	1.000000000000000000e+00
-5.297989309958693127e+01	2.041314865332535433e+01	3.225715872815801788e+01	1.000000000000000000e+00
-1.926897922429168020e+01	7.423853394477547774e+00	1.012881238996555311e+01	1.000000000000000000e+00
-5.393358345410588583e+01	2.076394801653821176e+01	2.217288972068129738e+01	1.000000000000000000e+00
-5.272963056659249759e+01	2.022560447279150253e+01	3.217935648860725451e+01	1.000000000000000000e+00
-4.123710958019700001e+01	1.578575870142063309e+01	1.055796456194789990e+01	1.000000000000000000e+00
-1.863405792622337387e+01	7.128387409734560087e+00	1.040230638555170195e+01	1.000000000000000000e+00
-7.082506708399557738e+01	2.707202368910304813e+01	8.520880583846327738e+00	1.000000000000000000e+00
-4.120253962142858484e+01	1.573885354276671933e+01	1.076100450255209040e+01	1.000000000000000000e+00
-5.482581179893605849e+01	2.089984437651762406e+01	5.151394532064805354e+00	1.000000000000000000e+00
-6.214110797099000649e+01	2.364916146080676640e+01	1.204102295676575674e+00	1.000000000000000000e+00
-6.939352596815916741e+01	2.631624514783884550e+01	3.244986587068222406e+01	1.000000000000000000e+00
-4.120122299770720531e+01	1.562105490178606182e+01	1.093626386151085761e+01	1.000000000000000000e+00
-4.253035458669705804e+01	1.607760054518248083e+01	1.020978449524594467e+01	1.000000000000000000e+00
-4.152934354307754461e+01	1.565191606303428706e+01	9.565100545042508173e+00	1.000000000000000000e+00
-2.010898877464305201e+01	7.571488727529095186e+00	4.722407109745987874e+00	1.000000000000000000e+00
-7.655709944964046088e+01	2.880450296831259038e+01	7.423830590276457864e-01	1.000000000000000000e+00
-3.948026747964531324e+01	1.485080144792673806e+01	9.327495703023295448e+00	1.000000000000000000e+00
-6.935390640919958116e+01	2.603734112488316299e+01	3.251003741816447246e+01	1.000000000000000000e+00
-6.413331438627255920e+01	2.407099093564782422e+01	3.268509417467672762e+01	1.000000000000000000e+00
-7.747240144726629296e+01	2.901647462401686184e+01	3.451262723612419148e+00	1.000000000000000000e+00
-4.130493329552446369e+01	1.546381894254281875e+01	1.076720897747082084e+01	1.000000000000000000e+00
-6.737613531339354722e+01	2.521268725263401933e+01	3.499681116519261082e+01	1.000000000000000000e+00
-5.685573612857095327e+01	2.097613544428143584e+01	3.084521050506013751e+01	1.000000000000000000e+00
-6.645129903150996142e+01	2.444110100864538282e+01	4.273344636827268062e+01	1.000000000000000000e+00
-5.212699226765273863e+01	1.916824653426287384e+01	7.166240432039066022e+00	1.000000000000000000e+00
-6.468608585505816677e+01	2.365363303504810233e+01	3.259840396392629458e+01	1.000000000000000000e+00
-5.568696778946399206e+01	2.035694932009593217e+01	2.273337266650609223e+01	1.000000000000000000e+00
-5.556226465558324179e+01	2.025275514803962196e+01	3.063038777515687272e+01	1.000000000000000000e+00
-7.411889991182745518e+01	2.692336468015787787e+01	1.286588940414663007e+01	1.000000000000000000e+00
-6.667148845390799750e+01	2.412814834021479982e+01	3.274683320586894553e+01	1.000000000000000000e+00
-1.914453822618368406e+01	6.927864181206961014e+00	8.068541007700293477e+00	1.000000000000000000e+00
-6.704660733862957045e+01	2.420272429835723926e+01	3.288207081248582142e+01	1.000000000000000000e+00
-7.802992861452077022e+01	2.767400221989869991e+01	1.148843568913828994e+00	1.000000000000000000e+00
-2.170583546051707202e+01	7.670276267220252464e+00	5.631480173584674453e+00	1.000000000000000000e+00
-4.513860733117284951e+01	1.594416954105128958e+01	2.106132915673655148e+01	1.000000000000000000e+00
-1.946770161672924715e+01	6.788580603925015389e+00	7.676181807774657528e+00	1.000000000000000000e+00
-6.656769559900325817e+01	2.307661069991151237e+01	3.323585324981402067e+01	1.000000000000000000e+00
-2.000625992874883252e+01	6.893754337969151713e+00	1.132367938397543661e+01	1.000000000000000000e+00
-3.701556801630152904e+01	1.263266099960151045e+01	1.530567216752345772e+01	1.000000000000000000e+00
-3.627659494669683227e+01	1.235749504016756717e+01	5.384326829374682433e+00	1.000000000000000000e+00
-1.813712906889777798e+01	6.162318205926004211e+00	7.302080762841240080e+00	1.000000000000000000e+00
-2.414283437558327350e+01	8.201459862513315713e+00	3.310656079053713730e-01	1.000000000000000000e+00
-6.913155966527588703e+01	2.337341363266091321e+01	1.873764500395334931e+00	1.000000000000000000e+00
-6.839046464348815846e+01	2.309900312993691074e+01	1.421407841177960929e+00	1.000000000000000000e+00
-4.289179854922471691e+01	1.448157856298729840e+01	1.105158357597457375e+01	1.000000000000000000e+00
-4.248378417825575326e+01	1.433109286767941271e+01	1.072184028575946080e+01	1.000000000000000000e+00
-2.401410763452398456e+01	8.035590580789028436e+00	1.770767964854320908e+01	1.000000000000000000e+00
-5.867050233821194638e+01	1.962898536169831587e+01	2.327412917924318592e+01	1.000000000000000000e+00
-4.250129582331312861e+01	1.409918436394710284e+01	1.095731963623657990e+01	1.000000000000000000e+00
-4.514688370529653128e+01	1.487774865970835414e+01	1.147264078226877970e+01	1.000000000000000000e+00
-2.376233539632492509e+01	7.828934786352661490e+00	7.778122949889696436e+00	1.000000000000000000e+00
-4.206642593224541571e+01	1.378192384724140318e+01	1.094688925474946473e+01	1.000000000000000000e+00
-3.293208553025477414e+01	1.074901832757557862e+01	6.784272077491330322e+00	1.000000000000000000e+00
-2.048209082874606679e+01	6.667545692691438042e+00	1.438185626818972196e+01	1.000000000000000000e+00
-3.987113817685788320e+01	1.297639403412043357e+01	8.074375415668360034e+00	1.000000000000000000e+00
-6.874885442128869784e+01	2.235664263546874864e+01	1.032252793841484273e+00	1.000000000000000000e+00
-2.048797597692187011e+01	6.641303134161307575e+00	1.438561549080370483e+01	1.000000000000000000e+00
-4.704589386845986354e+01	1.524605947045860788e+01	2.429509293542318815e+01	1.000000000000000000e+00
-6.764021118988618753e+01	2.188413273604207276e+01	1.047169794677983656e+00	1.000000000000000000e+00
-2.034017933308740567e+01	6.567738781947499049e+00	1.480344257225145554e+01	1.000000000000000000e+00
-1.932367077661323762e+01	6.234702042691941948e+00	4.512675277029862819e+00	1.000000000000000000e+00
-3.059953056671518823e+01	9.857335074376402773e+00	1.707224866056406398e+01	1.000000000000000000e+00
-4.255879527681751284e+01	1.363204701548611020e+01	1.131928614151579993e+01	1.000000000000000000e+00
-1.969749517928150695e+01	6.284219544865151441e+00	1.095797738518001019e+01	1.000000000000000000e+00
-2.075183399617525026e+01	6.599815437386507000e+00	1.402190507697223509e+01	1.000000000000000000e+00
-2.072771974166860431e+01	6.586008075588766886e+00	1.406400127769907193e+01	1.000000000000000000e+00
-2.071664915563868092e+01	6.545683212914986449e+00	1.409909497231428155e+01	1.000000000000000000e+00
-1.804899750965597960e+01	5.697899930726804563e+00	7.338775461605004935e+00	1.000000000000000000e+00
-3.742204929852799467e+01	1.180929546502469130e+01	6.018369124462897624e+00	1.000000000000000000e+00
-2.113075252152313155e+01	6.660984270396853368e+00	1.379610765483038293e+01	1.000000000000000000e+00
-2.431960754070287933e+01	7.648114645342221074e+00	5.594921249575139921e-01	1.000000000000000000e+00
-2.077893295868176082e+01	6.524669174394382765e+00	1.401694108082488910e+01	1.000000000000000000e+00
-1.896618505208097361e+01	5.933195866096865778e+00	7.091615569441941602e+00	1.000000000000000000e+00
-3.875708811213735316e+01	1.208694756689522265e+01	2.523160358723058394e+01	1.000000000000000000e+00
-2.207928599337822462e+01	6.876585142802398742e+00	7.783168172177792776e+00	1.000000000000000000e+00
-5.595222908645926907e+01	1.732724616116616545e+01	2.151452069479433504e+01	1.000000000000000000e+00
-5.166623639524640765e+01	1.599048643758177946e+01	2.821177697770965409e+01	1.000000000000000000e+00
-2.117814401177091810e+01	6.548302857277587208e+00	1.177352733491802006e+01	1.000000000000000000e+00
-2.255526588232864427e+01	6.973390023111584846e+00	1.247083848676700946e+01	1.000000000000000000e+00
-4.265201725895266094e+01	1.317989003951065108e+01	1.109486017435155780e+01	1.000000000000000000e+00
-4.495790476326644125e+01	1.389028286400490941e+01	1.175146123913942375e+01	1.000000000000000000e+00
-1.972263853723022820e+01	6.081925480375718784e+00	1.102668180283250798e+01	1.000000000000000000e+00
-4.077928213248226541e+01	1.257325775309331384e+01	9.415590169165820811e+00	1.000000000000000000e+00
-2.257944486395482642e+01	6.947776465526017908e+00	1.893956657557641643e+00	1.000000000000000000e+00
-7.240234387631126367e+01	2.226810130913605690e+01	2.769885431281487786e+00	1.000000000000000000e+00
-2.087049848096857119e+01	6.394029646610484008e+00	1.412581601303637235e+01	1.000000000000000000e+00
-7.859275816877268994e+01	2.407008643867142084e+01	8.057929384779667359e-01	1.000000000000000000e+00
-5.219409001371484180e+01	1.596148856734531130e+01	3.619095239799347663e+00	1.000000000000000000e+00
-3.916281965087138417e+01	1.196299941106044429e+01	7.329406666592436892e+00	1.000000000000000000e+00
-5.429430829203406716e+01	1.657352423913544470e+01	3.880255324634015679e+00	1.000000000000000000e+00
-2.480401418559747029e+01	7.562642767031417357e+00	1.680408624885467717e+01	1.000000000000000000e+00
-2.070659942296816425e+01	6.313025922506189325e+00	1.440077928580600641e+01	1.000000000000000000e+00
-7.490000243439006056e+01	2.284026297650571280e+01	1.778769300647009288e+01	1.000000000000000000e+00
-1.987579027736120096e+01	6.049307804030647162e+00	1.076656100816076922e+01	1.000000000000000000e+00
-2.094911022514073906e+01	6.368321086880378346e+00	1.402067285508432448e+01	1.000000000000000000e+00
-1.874765183838412241e+01	5.693888486377240099e+00	7.556797235035032756e+00	1.000000000000000000e+00
-2.212302675801085527e+01	6.700756819244483964e+00	9.781694388687689923e+00	1.000000000000000000e+00
-2.051565980783495746e+01	6.207723992469830421e+00	1.471638085544471863e+01	1.000000000000000000e+00
-2.699646388630198146e+01	8.150502202642975647e+00	1.585813056098248422e-02	1.000000000000000000e+00
